"Position","Track.Name","Artist","Streams","songId","Month","Region"
11,"Dusk Till Dawn - Radio Edit","ZAYN",0,"1j4kHkkpqZRBwE0A4CN4Yv","2017-04-01","de"
11,"Zieh' den Rucksack aus","Kollegah",0,"6F0fXw4G0dqRWJnvWPZM67","2017-04-01","de"
11,"Silence","Marshmello",0,"7vGuf3Y35N4wmASOKLUVVU","2017-04-01","de"
11,"Let You Down","NF",0,"6mrKP2jyIQmM0rw6fQryjr","2017-04-01","de"
11,"Perfect","Ed Sheeran",0,"0tgVpDi06FyKpA1z0VMD4v","2017-04-01","de"
11,"Wolves","Selena Gomez",0,"7EmGUiUaOSGDnUUQUDrOXC","2017-04-01","de"
11,"Gamechanger","Kollegah",0,"5gVkQehV7dXjnau9jjfJ7a","2017-04-01","de"
11,"All I Want for Christmas Is You","Mariah Carey",0,"0bYg9bo50gSsH3LtXe2SQn","2017-04-01","de"
11,"Ave Maria","Kollegah",0,"5cjecvX0CmC9gK0Laf5EMQ","2017-04-01","de"
11,"Last Christmas","Wham!",0,"2FRnf9qhLbvw8fu4IBXx78","2017-04-01","de"
11,"Rap wieder Rap","Kollegah",0,"3ireeOPKD5i6wN6CBp5koM","2017-04-01","de"
1,"Despacito - Remix","Luis Fonsi",12322710,"5CtI0qwDJkDQGwXD1H1cLb","2017-05-01","de"
2,"I'm the One","DJ Khaled",9750227,"72Q0FQQo32KJloivv5xge2","2017-05-01","de"
3,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",8551546,"6kex4EBAj0WHXDKZMEJaaF","2017-05-01","de"
4,"Shape of You","Ed Sheeran",8126075,"7qiZfU4dY1lWllzX7mPBI3","2017-05-01","de"
